2499195521000 22.304094703 114.179667888 10.078206566 -0.01403 -0.02759 0.19008 1.60827
2499295512000 22.304093584 114.179667786 10.084101234 -0.00151 -0.01969 0.20698 1.58731
2499395503000 22.304092075 114.179667625 10.094491754 0.0014 -0.02364 0.20151 1.62732
2499495494000 22.304090858 114.17966756 10.096328917 0.00268 -0.02376 0.1489 1.58648
2499595485000 22.304089385 114.179667437 10.092231973 0.00203 -0.02116 0.16682 1.62063
2499695475000 22.304087882 114.179667343 10.085290835 0.00276 -0.0212 0.18459 1.6495
2499795466000 22.304086301 114.179667323 10.079296042 0.00889 -0.02734 0.14275 1.67268
2499895457000 22.304084842 114.179667254 10.088863855 0.01215 -0.02602 0.18125 1.70823
2499995448000 22.304083315 114.179667095 10.100229262 0.00853 -0.02497 0.13727 1.70642
2500095439000 22.304081798 114.179667053 10.100362352 0.00717 -0.0233 0.13541 1.70504
2500195430000 22.3040803 114.179666947 10.109170938 0.0084 -0.02268 0.12166 1.70087
2500295421000 22.304078878 114.179666936 10.116812534 0.01229 -0.02568 0.06129 1.70973
2500395411000 22.30407727 114.1796669 10.114930666 0.00858 -0.01887 0.03061 1.69542
2500495402000 22.30407577 114.179666899 10.111148621 0.00112 -0.01007 0.02043 1.68352
2500595393000 22.304074215 114.17966681 10.107198621 0.00035 -0.01106 0.0682 1.69782
2500695384000 22.304072825 114.179666782 10.113748797 0.00925 -0.0234 0.06668 1.68125
2500795375000 22.304071386 114.179666689 10.119096656 0.00638 -0.02338 0.10264 1.69212
2500895366000 22.304069935 114.179666619 10.120746319 -0.00175 -0.02026 0.06833 1.66942
2500995357000 22.304068612 114.179666569 10.120975074 -0.00056 -0.02207 0.09259 1.66177
2501095347000 22.304067183 114.179666517 10.130077772 0.01081 -0.01942 0.0842 1.66699
2501195338000 22.304066028 114.179666424 10.144203251 0.01403 -0.02025 0.12542 1.65397
2501295329000 22.304064875 114.179666343 10.146991281 0.00872 -0.01796 0.05018 1.59507
2501395320000 22.30406347 114.179666296 10.136417382 0.00332 -0.01333 0.06409 1.6037
2501495311000 22.304061977 114.179666222 10.126133601 -0.00056 -0.01263 0.09345 1.63644
2501595302000 22.304060509 114.17966612 10.128352254 -0.00885 -0.02248 0.11905 1.63289
2501695293000 22.304059076 114.179666001 10.129784249 -0.01091 -0.02448 0.13193 1.64851
2501795283000 22.304057791 114.179665871 10.121221097 -0.00821 -0.02905 0.1747 1.64847
2501895274000 22.304056352 114.179665725 10.107753101 -0.01014 -0.02987 0.15687 1.6674
2501995265000 22.304055242 114.179665614 10.107376477 -0.0028 -0.02676 0.16935 1.66617
2502095256000 22.304053778 114.179665462 10.111654826 0.0078 -0.0336 0.16556 1.62929
2502195247000 22.304052556 114.179665338 10.112470917 0.01105 -0.03179 0.14441 1.57406
2502295238000 22.304051082 114.179665193 10.104638223 0.01131 -0.0275 0.1353 1.59134
2502395229000 22.304049829 114.179665085 10.106547754 0.01248 -0.02566 0.15814 1.56874
2502495219000 22.304048384 114.17966494 10.113263779 0.00652 -0.02035 0.1232 1.53942
2502595210000 22.304047405 114.179664856 10.110269373 0.00402 -0.01528 0.10835 1.51104
2502695201000 22.30404599 114.179664764 10.098510864 0.01095 -0.01279 0.10507 1.52662
2502795192000 22.304044579 114.179664698 10.087534445 0.01244 -0.00707 0.08727 1.57388
2502895183000 22.304043021 114.179664664 10.089563258 0.02634 0.00702 0.05381 1.57049
2502995174000 22.304041609 114.179664612 10.092675931 0.02565 0.01184 0.07777 1.58822
2503095165000 22.304039924 114.1796646 10.085440749 0.02048 0.01638 0.01572 1.60259
2503195155000 22.304038483 114.179664608 10.063793216 0.02343 0.01465 0.03954 1.66088
2503295146000 22.304036978 114.17966459 10.045732086 0.0224 0.01364 0.03626 1.70874
2503395137000 22.30403564 114.179664613 10.045842746 0.01575 0.01218 0.01585 1.68314
2503495128000 22.304034259 114.179664608 10.051860572 0.01179 0.01291 0.04641 1.66037
2503595119000 22.304032919 114.179664587 10.042687911 0.01043 0.01138 0.06008 1.62893
2503695110000 22.304031468 114.179664543 10.039303934 0.01026 0.01012 0.03895 1.62993
2503795101000 22.304030007 114.179664489 10.048850907 0.01768 0.00989 0.12128 1.6316
2503895091000 22.304028437 114.17966438 10.058136448 0.0218 0.00492 0.07696 1.62666
2503995082000 22.304027013 114.179664276 10.053640472 0.02873 -0.00179 0.07157 1.58553
2504095073000 22.304025503 114.179664194 10.037605239 0.03042 -0.00495 0.08619 1.61664
2504195064000 22.304023942 114.179664077 10.035104022 0.02209 -0.01629 0.06679 1.67571
2504295055000 22.304022514 114.179664041 10.042795069 0.01854 -0.01292 0.07504 1.65672
2504395046000 22.304020993 114.179663968 10.052593066 0.01227 -0.00905 0.09151 1.6571
2504495037000 22.304019468 114.179663895 10.050480269 0.0067 -0.00357 0.09435 1.69484
2504595027000 22.304017943 114.179663797 10.057382491 0.01165 -3E-05 0.10242 1.71736
2504695018000 22.304016462 114.179663683 10.06956415 0.01523 -9E-05 0.10446 1.67102
2504795009000 22.304015232 114.179663552 10.079756871 0.01033 0.00771 0.12942 1.64578
2504895000000 22.304013707 114.179663415 10.064195443 0.01062 0.00646 0.13222 1.64645
2504994991000 22.304011988 114.179663267 10.050849524 0.01218 0.0044 0.17599 1.6818
2505094982000 22.304010505 114.179663079 10.048914414 0.00861 -0.01346 0.13184 1.66247
2505194973000 22.304009195 114.179662924 10.051400041 -0.00052 -0.00607 0.13216 1.66654
2505294963000 22.304007528 114.179662804 10.054717487 -0.01056 -0.00658 0.10207 1.6897
2505394954000 22.304005959 114.17966274 10.052972821 -0.01169 -0.00507 0.06937 1.72985
2505494945000 22.304004407 114.179662694 10.058878774 0.00388 0.00278 0.06573 1.78251
2505594936000 22.304003207 114.179662667 10.067330215 0.00984 -0.00036 0.06975 1.78435
2505694927000 22.30400185 114.179662647 10.072611705 0.00682 0.00071 0.01412 1.73262
2505794918000 22.304000281 114.179662624 10.057544328 0.00622 -0.00104 -0.00362 1.73239
2505894909000 22.303998594 114.179662604 10.042247029 0.00384 -0.00282 0.04398 1.75594
2505994899000 22.303997077 114.179662573 10.045235328 0.00454 -0.01526 0.02597 1.73898
2506094890000 22.303995489 114.179662502 10.045932099 0.00576 -0.01718 0.08036 1.75432
2506194881000 22.303993931 114.1796624 10.037689965 0.00473 -0.01914 0.1064 1.70178
2506294872000 22.30399253 114.17966228 10.019955514 0.00431 -0.02242 0.08647 1.69764
2506394863000 22.303991021 114.17966219 10.02058712 0.01702 -0.02101 0.12923 1.72389
2506494854000 22.303989379 114.179662025 10.030072894 0.02254 -0.02682 0.14658 1.69869
2506594845000 22.303987925 114.179661909 10.033783257 0.01398 -0.02159 0.11378 1.65411
2506694835000 22.303986468 114.179661777 10.022670716 0.0098 -0.02026 0.12742 1.67181
2506794826000 22.303984875 114.179661617 10.006280814 0.00733 -0.03199 0.193 1.69958
2506894817000 22.303983463 114.179661406 10.010509042 0.01012 -0.05468 0.17447 1.65088
2506994808000 22.303981679 114.179661161 10.023809618 0.01 -0.05595 0.24845 1.66873
2507094799000 22.303980108 114.17966093 10.034255839 0.00447 -0.0585 0.2019 1.64532
2507194790000 22.303978713 114.179660749 10.033876592 0.00039 -0.05317 0.19796 1.63744
2507294781000 22.303977777 114.179660539 10.040617248 0.00973 -0.03794 0.18753 1.60805
2507394771000 22.303976215 114.17966037 10.055415183 0.01086 -0.02913 0.21764 1.61764
2507494762000 22.303975106 114.179660185 10.058720681 0.0129 -0.02417 0.16741 1.59977
2507594753000 22.303973602 114.179660044 10.050400627 0.01342 -0.01582 0.19317 1.63514
2507694744000 22.303971533 114.179659877 10.042167916 0.00837 -0.00932 0.16285 1.70529
2507794735000 22.30396998 114.179659677 10.048149805 -0.00122 -0.00346 0.19094 1.76987
2507894726000 22.303968315 114.1796595 10.052007969 -0.0121 0.00513 0.16862 1.8031
2507994717000 22.303966677 114.179659335 10.058283454 -0.00917 0.00403 0.18828 1.7853
2508094707000 22.303964503 114.179659109 10.048999706 -0.00791 0.00583 0.21566 1.83425
2508194698000 22.303962877 114.179658903 10.045177372 -0.00031 0.00757 0.19684 1.88194
2508294689000 22.303961192 114.179658702 10.057254718 0.00519 0.00734 0.20059 1.90328
2508394680000 22.303960033 114.179658635 10.063011803 0.01066 0.0041 0.14122 1.85153
2508494671000 22.303958354 114.179658501 10.048540427 0.01205 0.00497 0.15297 1.83016
2508594662000 22.303956997 114.179658399 10.025294775 0.00414 -0.00091 0.16326 1.82393
2508694653000 22.303955366 114.179658254 10.022034683 0.0027 -0.01745 0.12137 1.81842
2508794643000 22.303953397 114.179658122 10.026293479 0.00707 -0.02057 0.18795 1.8503
2508894634000 22.303951642 114.179657955 10.021006676 0.00499 -0.02106 0.18441 1.8445
2508994625000 22.303950019 114.179657802 10.008563155 0.00125 -0.01891 0.12861 1.85461
2509094616000 22.303948362 114.179657727 10.010142944 0.01915 -0.00526 0.11941 1.8773
2509194607000 22.303946775 114.179657581 10.018807648 0.02391 -0.00563 0.16362 1.84435
2509294598000 22.303945203 114.179657489 10.028295327 0.02716 -0.00976 0.0688 1.77484
2509394589000 22.303943537 114.179657415 10.016064171 0.03018 0.0017 0.10499 1.81892
2509494579000 22.303941892 114.179657335 10.011663672 0.02093 0.00874 0.10166 1.8333
2509594570000 22.303940584 114.17965729 10.021279499 0.01923 0.00233 0.07431 1.81751
2509694561000 22.303938871 114.179657205 10.023693493 0.01971 -0.00122 0.07985 1.84369
2509794552000 22.303937396 114.179657163 10.017397209 0.01988 0.00021 0.03747 1.80625
2509894543000 22.303935969 114.179657148 9.998602213 0.01721 0.01744 0.03014 1.81126
2509994534000 22.303934155 114.179657122 9.996674591 0.03041 0.04159 -0.00531 1.88337
2510094525000 22.303932426 114.179657166 10.00919527 0.04386 0.04765 0.01512 1.87988
2510194515000 22.303931072 114.179657226 10.013113729 0.05419 0.05272 -0.01636 1.82026
2510294506000 22.303930247 114.179657307 9.997766513 0.05424 0.06004 -0.04011 1.76515
2510394497000 22.303928068 114.17965735 9.985067872 0.04958 0.06818 -0.05458 1.82733
2510494488000 22.303926468 114.179657416 9.986735518 0.05493 0.06837 -0.10629 1.85485
2510594479000 22.303924471 114.17965756 9.994845565 0.07086 0.08155 -0.10164 1.92664
2510694470000 22.303921541 114.179657584 9.988231046 0.07842 0.07879 -0.1001 1.98193
2510794461000 22.303920131 114.179657669 9.966240727 0.08487 0.08583 -0.21658 1.90923
2510894451000 22.303918545 114.179657927 9.965208557 0.11555 0.11284 -0.3026 1.92435
2510994442000 22.303917306 114.179658102 9.957983871 0.12691 0.12969 -0.30033 1.8837
2511094433000 22.303915127 114.179658317 9.943611653 0.13737 0.14335 -0.35236 1.85989
2511194424000 22.303913615 114.179658728 9.922662756 0.14916 0.14969 -0.3282 1.84338
2511294415000 22.303910928 114.1796593 9.914617515 0.14777 0.15212 -0.42127 1.92473
2511394406000 22.303909672 114.179659778 9.913776083 0.15195 0.15746 -0.52631 1.82767
2511494397000 22.303907994 114.179660273 9.913025002 0.15772 0.18334 -0.49567 1.8735
2511594387000 22.303906234 114.179660902 9.889715743 0.15785 0.18903 -0.6274 1.83385
2511694378000 22.303905229 114.179661472 9.866464496 0.18773 0.20896 -0.69171 1.76484
2511794369000 22.303903774 114.17966228 9.872899215 0.21732 0.22542 -0.77001 1.70264
2511894360000 22.303901924 114.179663223 9.875905308 0.22502 0.23708 -0.84218 1.63424
2511994351000 22.30390168 114.179663783 9.861509182 0.24437 0.26175 -0.85951 1.38699
2512094342000 22.303900392 114.179664709 9.849580398 0.26016 0.26967 -0.89165 1.38097
2512194333000 22.303897721 114.179666324 9.856844318 0.27338 0.27119 -1.04083 1.46518
2512294323000 22.303897375 114.179667306 9.875309221 0.28051 0.28961 -1.07745 1.28361
2512394314000 22.303895106 114.179668948 9.873839266 0.28167 0.30663 -1.19624 1.28384
2512494305000 22.303895789 114.179669247 9.871677245 0.30403 0.32639 -1.14353 0.99885
2512594296000 22.303893463 114.179671633 9.884814033 0.33204 0.35195 -1.37241 1.06919
2512694287000 22.303893611 114.179672166 9.896308276 0.3399 0.36868 -1.30417 0.87991
2512794278000 22.303892782 114.179673692 9.900769091 0.34821 0.39012 -1.36621 0.76077
2512894269000 22.303892064 114.179675202 9.879929395 0.35876 0.40562 -1.41737 0.71819
2512994259000 22.303891858 114.179676202 9.868916757 0.36988 0.4079 -1.41393 0.6373
2513094250000 22.303890717 114.179678348 9.875871772 0.3815 0.41387 -1.5598 0.58409
2513194241000 22.303890219 114.179679837 9.890548225 0.38882 0.42549 -1.61203 0.586
2513294232000 22.30388977 114.179681332 9.888406636 0.4002 0.43067 -1.65889 0.51314
2513394223000 22.303889384 114.179683023 9.881777971 0.40057 0.43775 -1.75011 0.5131
2513494214000 22.303889046 114.179684148 9.878734891 0.4132 0.44867 -1.751 0.41283
2513594205000 22.30388853 114.179685924 9.892185385 0.42536 0.45129 -1.78688 0.41554
2513694195000 22.303887956 114.179687991 9.894973791 0.43766 0.45927 -1.81843 0.35574
2513794186000 22.303887751 114.179688894 9.881696047 0.44543 0.46364 -1.7438 0.3532
2513894177000 22.30388711 114.179691036 9.871358628 0.45279 0.46431 -1.82366 0.37207
2513994168000 22.303886704 114.179692608 9.874986765 0.46471 0.46157 -1.82034 0.3402
2514094159000 22.303886403 114.179694282 9.880809639 0.46506 0.46915 -1.86525 0.3558
2514194150000 22.303886245 114.179694932 9.881551236 0.46777 0.46822 -1.74599 0.30071
2514294141000 22.303885839 114.17969727 9.866824764 0.47584 0.47906 -1.85961 0.28593
2514394131000 22.303885586 114.179698875 9.865987235 0.48104 0.48629 -1.90251 0.29354
2514494122000 22.303885397 114.17970001 9.882252029 0.48044 0.48926 -1.84857 0.24167
2514594113000 22.303885148 114.179702238 9.879563968 0.48882 0.49401 -1.89684 0.19643
2514694104000 22.303885042 114.179703213 9.870675155 0.49259 0.49474 -1.84311 0.19353
2514794095000 22.303884835 114.179705663 9.847676666 0.49434 0.49552 -1.95756 0.19673
2514894086000 22.303884725 114.179707128 9.852255184 0.49896 0.4904 -1.92776 0.1346
2514994077000 22.303884601 114.179708913 9.858766604 0.49856 0.49243 -1.94146 0.16929
2515094067000 22.303884447 114.179710898 9.851309897 0.49762 0.49225 -1.93592 0.14458
2515194058000 22.303884327 114.179712732 9.840917779 0.50056 0.48849 -1.92968 0.10883
2515294049000 22.303884228 114.179713942 9.851217391 0.50912 0.48309 -1.9079 0.14748
2515394040000 22.303884125 114.179715747 9.858990868 0.51292 0.4749 -1.90765 0.09217
2515494031000 22.303884089 114.179717814 9.853556298 0.51327 0.47181 -1.91686 0.00541
2515594022000 22.303884087 114.179719705 9.830231064 0.50735 0.47515 -1.95504 -0.00249
2515694013000 22.303884077 114.179721147 9.826011455 0.50072 0.46702 -1.92905 0.00142
2515794003000 22.303884102 114.179722888 9.833639254 0.50759 0.45848 -1.91123 -0.03164
2515893994000 22.303884099 114.179724829 9.841413178 0.50465 0.46027 -1.93426 0.0335
2515993985000 22.303884127 114.179726666 9.833801177 0.4948 0.46296 -1.92535 -0.04602
2516093976000 22.303884122 114.179728433 9.823474931 0.49628 0.47469 -1.93506 -0.06514
2516193967000 22.303884133 114.179730124 9.828087027 0.50433 0.47711 -1.94173 0.01754
2516293958000 22.303884129 114.179731819 9.834262588 0.50187 0.47898 -1.90456 -0.0289
2516393949000 22.303884131 114.179733533 9.826722839 0.49842 0.48203 -1.89261 -0.03299
2516493939000 22.303884147 114.179735321 9.80807985 0.49903 0.48311 -1.8971 -0.04696
2516593930000 22.303884132 114.179737069 9.804139164 0.4993 0.48423 -1.90292 0.01433
2516693921000 22.303884137 114.179738846 9.805993188 0.49529 0.48734 -1.89222 -0.00553
2516793912000 22.303884089 114.179740419 9.807805714 0.49231 0.48932 -1.87425 0.00768
2516893903000 22.303884057 114.179742172 9.801663874 0.49159 0.48923 -1.86704 0.02398
2516993894000 22.303884047 114.17974439 9.804669418 0.49403 0.48797 -1.92378 0.02623
2517093885000 22.303884035 114.179746255 9.813434432 0.49842 0.48449 -1.91738 0.02311
2517193875000 22.303884013 114.179748084 9.819329408 0.49487 0.48709 -1.85867 -0.02154
2517293866000 22.303883972 114.17974959 9.810730073 0.49308 0.48834 -1.82329 -0.04277
2517393857000 22.303883938 114.179751309 9.7978686 0.50277 0.48423 -1.81688 -0.01967
2517493848000 22.303883846 114.179752829 9.799522403 0.51327 0.47481 -1.81564 0.0092
2517593839000 22.303883813 114.179754402 9.806046749 0.51064 0.47865 -1.8277 0.01147
2517693830000 22.303883892 114.17975655 9.804705173 0.50933 0.48195 -1.86561 -0.02887
2517793821000 22.303883888 114.179758334 9.792447703 0.51384 0.48781 -1.90819 -0.00777
2517893811000 22.303883834 114.17975993 9.783998624 0.51736 0.49815 -1.94268 0.01968
2517993802000 22.303883775 114.179761649 9.788117021 0.51341 0.5026 -1.92697 0.01101
2518093793000 22.303883752 114.179763344 9.793572862 0.51156 0.50628 -1.92558 0.01966
2518193784000 22.303883731 114.179765228 9.782526011 0.51362 0.50675 -1.959 0.02827
2518293775000 22.30388372 114.179767108 9.761223252 0.5164 0.50603 -1.99216 0.06818
2518393766000 22.303883661 114.179769082 9.746281664 0.51339 0.50315 -2.00242 0.05422
2518493757000 22.303883643 114.179771001 9.7440876 0.50315 0.51023 -2.00092 0.05646
2518593747000 22.303883582 114.179772953 9.740398229 0.50011 0.51109 -1.99575 0.04231
2518693738000 22.303883527 114.179774692 9.723693322 0.50193 0.51063 -1.96822 0.04078
2518793729000 22.303883457 114.179776517 9.718246929 0.50818 0.51109 -1.96547 0.09113
2518893720000 22.303883405 114.179778509 9.723908775 0.50679 0.5111 -1.95912 0.06131
2518993711000 22.303883302 114.179780131 9.729084108 0.50518 0.51176 -1.9194 0.02384
2519093702000 22.303883274 114.179781907 9.713329252 0.50723 0.51324 -1.91525 0.02286
2519193693000 22.303883265 114.17978408 9.695997827 0.50423 0.51627 -1.94488 0.06754
2519293683000 22.303883247 114.179785967 9.697759893 0.50438 0.51557 -1.93858 0.07665
2519393674000 22.303883179 114.179787945 9.70095044 0.50254 0.51537 -1.97277 0.08747
2519493665000 22.303883081 114.179789785 9.694031109 0.50408 0.51317 -1.96978 0.09076
2519593656000 22.303882986 114.179791471 9.692180197 0.5041 0.51325 -1.94797 0.11958
2519693647000 22.303882912 114.179793389 9.703654886 0.50046 0.51645 -1.93344 0.12052
2519793638000 22.303882789 114.179795106 9.712077173 0.4986 0.51836 -1.89269 0.07909
2519893629000 22.303882668 114.179796798 9.704557555 0.50361 0.52161 -1.86634 0.07608
2519993619000 22.303882656 114.179798369 9.69331497 0.50672 0.52058 -1.8701 0.13143
2520093610000 22.303882614 114.17980002 9.693448649 0.50823 0.5139 -1.84946 0.0817
2520193601000 22.303882546 114.179801854 9.700360157 0.50592 0.51562 -1.91373 0.13805
2520293592000 22.303882534 114.179803991 9.69936201 0.50551 0.50844 -1.95116 0.05996
2520393583000 22.303882388 114.179805805 9.688262828 0.51348 0.50644 -1.97563 0.03454
2520493574000 22.303882439 114.179807398 9.691006695 0.52142 0.51444 -1.97203 0.0734
2520593565000 22.303882473 114.179809171 9.69682318 0.51582 0.51824 -1.96046 -0.00426
2520693555000 22.303882511 114.179810705 9.69082812 0.50981 0.52432 -1.92578 0.03248
2520793546000 22.303882506 114.17981256 9.673560981 0.51176 0.52178 -1.92312 -0.02587
2520893537000 22.303882574 114.17981411 9.658153105 0.51062 0.52255 -1.94186 0.02233
2520993528000 22.303882577 114.179815894 9.664396647 0.5091 0.52401 -1.92323 0.01699
2521093519000 22.30388263 114.179818338 9.665741491 0.50581 0.52626 -1.99693 0.02925
2521193510000 22.303882612 114.179820263 9.657968613 0.50849 0.52384 -2.03677 0.00323
2521293501000 22.303882635 114.179821708 9.646848462 0.51331 0.52544 -2.01691 -0.02035
2521393491000 22.303882631 114.179823628 9.656078805 0.51168 0.52899 -2.0061 -0.00892
2521493482000 22.303882703 114.179825873 9.659221767 0.50879 0.53249 -1.99661 -0.04356
2521593473000 22.303882764 114.179827796 9.646577826 0.50883 0.53422 -1.98333 -0.04494
2521693464000 22.303882858 114.179829071 9.633133539 0.50518 0.53663 -1.94404 -0.02677
2521793455000 22.303882878 114.179830914 9.63193279 0.50008 0.52828 -1.92922 -0.05619
2521893446000 22.30388297 114.179832738 9.63879215 0.49942 0.52859 -1.96151 -0.00576
2521993437000 22.303882995 114.179834434 9.642075871 0.50092 0.52539 -1.94332 -0.04039
